16831,398,2.05,-4.96
16832,398,2.064,-5.053
16833,398,2.078,-5.146
16834,398,2.0919999999999996,-5.239
16835,398,2.106,-5.332
16836,398,2.12,-5.425
16837,398,2.134,-5.518
16838,398,2.1479999999999997,-5.611
16839,398,2.162,-5.704
16840,398,2.176,-5.797
16841,398,2.19,-5.89
16842,398,2.2039999999999997,-5.960999999999999
16843,398,2.218,-6.032
16844,398,2.232,-6.103
16845,398,2.246,-6.1739999999999995
16846,398,2.26,-6.244999999999999
16847,398,2.274,-6.316
16848,398,2.2880000000000003,-6.387
16849,398,2.302,-6.457999999999999
16850,398,2.316,-6.529
16851,398,2.33,-6.6
16852,398,2.332,-6.662
16853,398,2.334,-6.723999999999999
16854,398,2.3360000000000003,-6.786
16855,398,2.338,-6.848
16856,398,2.34,-6.91
16857,398,2.342,-6.9719999999999995
16858,398,2.3440000000000003,-7.034
16859,398,2.346,-7.096
16860,398,2.348,-7.1579999999999995
16861,398,2.35,-7.22
16862,398,2.363,-7.29
16863,398,2.376,-7.359999999999999
16864,398,2.3890000000000002,-7.43
16865,398,2.402,-7.5
16866,398,2.415,-7.57
16867,398,2.428,-7.64
16868,398,2.441,-7.71
16869,398,2.454,-7.78
16870,398,2.467,-7.85
16871,398,2.48,-7.92
16872,398,2.483,-7.992
16873,398,2.4859999999999998,-8.064
16874,398,2.489,-8.136
16875,398,2.492,-8.208
16876,398,2.495,-8.280000000000001
16877,398,2.4979999999999998,-8.352
16878,398,2.501,-8.424
16879,398,2.504,-8.496
16880,398,2.5069999999999997,-8.568000000000001
16881,398,2.51,-8.64
16721,399,0.89,2.89
16722,399,0.891,2.838
16723,399,0.892,2.786
16724,399,0.893,2.734
16725,399,0.894,2.682
16726,399,0.895,2.63
16727,399,0.896,2.5780000000000003
16728,399,0.897,2.5260000000000002
16729,399,0.898,2.474
16730,399,0.899,2.422
16731,399,0.9,2.37
16732,399,0.916,2.318
16733,399,0.932,2.266
16734,399,0.9480000000000001,2.214
16735,399,0.9640000000000001,2.162
16736,399,0.98,2.1100000000000003
16737,399,0.996,2.058
16738,399,1.012,2.0060000000000002
16739,399,1.028,1.9540000000000002
16740,399,1.044,1.9020000000000001
16741,399,1.06,1.85
16742,399,1.065,1.7890000000000001
16743,399,1.07,1.728
16744,399,1.0750000000000002,1.667
16745,399,1.08,1.606
16746,399,1.085,1.545
16747,399,1.09,1.484
16748,399,1.0950000000000002,1.423
16749,399,1.1,1.362
16750,399,1.105,1.301
16751,399,1.11,1.24
16752,399,1.12,1.168
16753,399,1.1300000000000001,1.096
16754,399,1.1400000000000001,1.024
16755,399,1.1500000000000001,0.952
16756,399,1.1600000000000001,0.88
16757,399,1.17,0.808
16758,399,1.18,0.736
16759,399,1.19,0.664
16760,399,1.2,0.5920000000000001
16761,399,1.21,0.52
16762,399,1.2149999999999999,0.446
16763,399,1.22,0.372
16764,399,1.225,0.29800000000000004
16765,399,1.23,0.22400000000000003
16766,399,1.2349999999999999,0.15000000000000002
16767,399,1.24,0.07600000000000007
16768,399,1.245,0.0020000000000000018
16769,399,1.25,-0.07199999999999995
16770,399,1.255,-0.1459999999999999
16771,399,1.26,-0.22
16772,399,1.258,-0.292
16773,399,1.256,-0.364
16774,399,1.254,-0.43599999999999994
16775,399,1.252,-0.508
16776,399,1.25,-0.58
16777,399,1.248,-0.6519999999999999
16778,399,1.246,-0.724
16779,399,1.244,-0.7959999999999999
16780,399,1.242,-0.8679999999999999
16781,399,1.24,-0.94
16782,399,1.2389999999999999,-1.014
16783,399,1.238,-1.0879999999999999
16784,399,1.237,-1.162
16785,399,1.236,-1.236
16786,399,1.2349999999999999,-1.31
16787,399,1.234,-1.384
16788,399,1.233,-1.458
16789,399,1.232,-1.532
16790,399,1.2309999999999999,-1.6059999999999999
16791,399,1.23,-1.68
16792,399,1.228,-1.754
16793,399,1.226,-1.8279999999999998
16794,399,1.224,-1.902
16795,399,1.222,-1.976
16796,399,1.22,-2.05
16797,399,1.218,-2.1239999999999997
16798,399,1.216,-2.198
16799,399,1.214,-2.272
16800,399,1.212,-2.346
16801,399,1.21,-2.42
16802,399,1.2109999999999999,-2.4979999999999998
16803,399,1.212,-2.576
16804,399,1.213,-2.654
16805,399,1.214,-2.732
16806,399,1.2149999999999999,-2.81
16807,399,1.216,-2.888
16808,399,1.217,-2.966
16809,399,1.218,-3.044
16810,399,1.2189999999999999,-3.1220000000000003
16811,399,1.22,-3.2
16812,399,1.222,-3.274
16813,399,1.224,-3.3480000000000003
16814,399,1.226,-3.422
16815,399,1.228,-3.496
16816,399,1.23,-3.5700000000000003
16817,399,1.232,-3.644
16818,399,1.234,-3.718
16819,399,1.236,-3.792
16820,399,1.238,-3.866
16821,399,1.24,-3.94
16822,399,1.245,-4.017
16823,399,1.25,-4.094
16824,399,1.255,-4.171
16825,399,1.26,-4.248
16826,399,1.2650000000000001,-4.325
16827,399,1.27,-4.402
16828,399,1.275,-4.479
16829,399,1.28,-4.556
16830,399,1.2850000000000001,-4.633
16831,399,1.29,-4.71
16832,399,1.283,-4.792
16833,399,1.276,-4.874
16834,399,1.2690000000000001,-4.956
16835,399,1.262,-5.038
16836,399,1.255,-5.12
16837,399,1.248,-5.202
16838,399,1.241,-5.284
16839,399,1.234,-5.3660000000000005
16840,399,1.2269999999999999,-5.448
16841,399,1.22,-5.53
16842,399,1.236,-5.593
16843,399,1.252,-5.656000000000001
16844,399,1.268,-5.719
16845,399,1.284,-5.782
16846,399,1.2999999999999998,-5.845000000000001
16847,399,1.3159999999999998,-5.908
16848,399,1.3319999999999999,-5.971
16849,399,1.3479999999999999,-6.034
16850,399,1.3639999999999999,-6.097
16851,399,1.38,-6.16
16852,399,1.3849999999999998,-6.237
16853,399,1.39,-6.314
16854,399,1.395,-6.391
16855,399,1.4,-6.468
16856,399,1.4049999999999998,-6.545
16857,399,1.41,-6.622
16858,399,1.415,-6.699
16859,399,1.42,-6.776
16860,399,1.4249999999999998,-6.853
16861,399,1.43,-6.93
16862,399,1.4329999999999998,-7.005
16863,399,1.436,-7.08
16864,399,1.439,-7.154999999999999
16865,399,1.442,-7.2299999999999995
16866,399,1.4449999999999998,-7.305
16867,399,1.448,-7.38
16868,399,1.451,-7.455
16869,399,1.454,-7.529999999999999
16870,399,1.4569999999999999,-7.6049999999999995
16871,399,1.46,-7.68
16872,399,1.467,-7.755999999999999
16873,399,1.474,-7.832
16874,399,1.4809999999999999,-7.9079999999999995
16875,399,1.488,-7.984
16876,399,1.495,-8.059999999999999
16877,399,1.502,-8.136
16878,399,1.509,-8.212
16879,399,1.516,-8.288
16880,399,1.5230000000000001,-8.363999999999999
16881,399,1.53,-8.44
16721,400,1.26,3.13
16722,400,1.251,3.143
16723,400,1.242,3.1559999999999997
16724,400,1.233,3.169
16725,400,1.224,3.182
16726,400,1.2149999999999999,3.195
16727,400,1.206,3.2079999999999997
16728,400,1.197,3.2209999999999996
16729,400,1.188,3.234
16730,400,1.1789999999999998,3.247
16731,400,1.17,3.26
16732,400,1.1669999999999998,3.267
16733,400,1.164,3.274
16734,400,1.161,3.2809999999999997
16735,400,1.158,3.288
16736,400,1.1549999999999998,3.295
16737,400,1.152,3.302
16738,400,1.149,3.309
16739,400,1.146,3.316
16740,400,1.1429999999999998,3.323
16741,400,1.14,3.33
16742,400,1.136,3.322
16743,400,1.132,3.314
16744,400,1.128,3.306
16745,400,1.1239999999999999,3.298
16746,400,1.12,3.29
16747,400,1.116,3.282
16748,400,1.112,3.274
16749,400,1.108,3.266
16750,400,1.104,3.258
16751,400,1.1,3.25
16752,400,1.101,3.2439999999999998
16753,400,1.102,3.238
16754,400,1.1030000000000002,3.232
16755,400,1.104,3.226
16756,400,1.105,3.2199999999999998
16757,400,1.106,3.214
16758,400,1.1070000000000002,3.208
16759,400,1.108,3.202
16760,400,1.109,3.1959999999999997
16761,400,1.11,3.19
16762,400,1.112,3.1879999999999997
16763,400,1.114,3.186
16764,400,1.116,3.184
16765,400,1.118,3.182
16766,400,1.12,3.1799999999999997
16767,400,1.1219999999999999,3.178
16768,400,1.1239999999999999,3.176
16769,400,1.126,3.174
16770,400,1.128,3.1719999999999997
16771,400,1.13,3.17
16772,400,1.126,3.171
16773,400,1.1219999999999999,3.172
16774,400,1.1179999999999999,3.173
16775,400,1.1139999999999999,3.174
16776,400,1.1099999999999999,3.175
16777,400,1.106,3.176
16778,400,1.102,3.177
16779,400,1.098,3.178
16780,400,1.094,3.1790000000000003
16781,400,1.09,3.18
16801,401,2.84,-2.22
16802,401,2.798,-2.1950000000000003
16803,401,2.756,-2.17
16804,401,2.714,-2.145
16805,401,2.6719999999999997,-2.12
16806,401,2.63,-2.095
16807,401,2.588,-2.0700000000000003
16808,401,2.546,-2.045
16809,401,2.504,-2.02
16810,401,2.4619999999999997,-1.995
16811,401,2.42,-1.97
16812,401,2.374,-1.938
16813,401,2.328,-1.906
16814,401,2.282,-1.8739999999999999
16815,401,2.2359999999999998,-1.8419999999999999
16816,401,2.19,-1.81
16817,401,2.144,-1.778
16818,401,2.098,-1.746
16819,401,2.052,-1.714
16820,401,2.006,-1.682
16821,401,1.96,-1.65
17261,402,2.23,-1.39
17262,402,2.231,-1.444
17263,402,2.232,-1.498
17264,402,2.233,-1.552
17265,402,2.234,-1.6059999999999999
17266,402,2.2350000000000003,-1.66
17267,402,2.236,-1.714
17268,402,2.237,-1.768
17269,402,2.238,-1.822
17270,402,2.2390000000000003,-1.876
17271,402,2.24,-1.93
17272,402,2.2430000000000003,-1.978
17273,402,2.246,-2.026
17274,402,2.249,-2.074
17275,402,2.2520000000000002,-2.122
17276,402,2.255,-2.17
17277,402,2.258,-2.218
17278,402,2.261,-2.266
17279,402,2.2640000000000002,-2.314
17280,402,2.267,-2.362
17281,402,2.27,-2.41
17282,402,2.285,-2.4610000000000003
17283,402,2.3,-2.512
17284,402,2.315,-2.563
17285,402,2.33,-2.614
17286,402,2.3449999999999998,-2.665
17287,402,2.36,-2.716
17288,402,2.375,-2.767
17289,402,2.39,-2.818
17290,402,2.405,-2.8689999999999998
17291,402,2.42,-2.92
17292,402,2.4299999999999997,-2.969
17293,402,2.44,-3.018
17294,402,2.45,-3.067
17295,402,2.46,-3.116
17296,402,2.4699999999999998,-3.165
17297,402,2.48,-3.214
17298,402,2.49,-3.263
17299,402,2.5,-3.3120000000000003
17300,402,2.51,-3.361
17301,402,2.52,-3.41
17302,402,2.521,-3.4650000000000003
17303,402,2.522,-3.52
17304,402,2.523,-3.575
17305,402,2.524,-3.63
17306,402,2.525,-3.685
17307,402,2.526,-3.74
17308,402,2.5269999999999997,-3.795
17309,402,2.528,-3.85
17310,402,2.529,-3.905
17311,402,2.53,-3.96
17312,402,2.5359999999999996,-4.016
17313,402,2.542,-4.072
17314,402,2.548,-4.128
17315,402,2.554,-4.184
17316,402,2.5599999999999996,-4.24
17317,402,2.566,-4.295999999999999
17318,402,2.572,-4.351999999999999
17319,402,2.578,-4.4079999999999995
17320,402,2.5839999999999996,-4.4639999999999995
17321,402,2.59,-4.52
17261,403,3.02,-1.18
17262,403,3.025,-1.238
17263,403,3.03,-1.296
17264,403,3.035,-1.354
17265,403,3.04,-1.412
17266,403,3.045,-1.47
17267,403,3.05,-1.528
17268,403,3.0549999999999997,-1.586
17269,403,3.06,-1.6440000000000001
17270,403,3.065,-1.702
17271,403,3.07,-1.76
17272,403,3.0759999999999996,-1.806
17273,403,3.082,-1.852
17274,403,3.088,-1.8980000000000001
17275,403,3.094,-1.9440000000000002
17276,403,3.0999999999999996,-1.9900000000000002
17277,403,3.106,-2.036
17278,403,3.112,-2.0820000000000003
17279,403,3.118,-2.128
17280,403,3.1239999999999997,-2.1740000000000004
17281,403,3.13,-2.22
17282,403,3.129,-2.273
17283,403,3.128,-2.326
17284,403,3.127,-2.379
17285,403,3.126,-2.432
17286,403,3.125,-2.4850000000000003
17287,403,3.124,-2.5380000000000003
17288,403,3.123,-2.591
17289,403,3.122,-2.644
17290,403,3.121,-2.697
17291,403,3.12,-2.75
17292,403,3.121,-2.801
17293,403,3.122,-2.852
17294,403,3.123,-2.903
17295,403,3.124,-2.9539999999999997
17296,403,3.125,-3.005
17297,403,3.126,-3.056
17298,403,3.127,-3.1069999999999998
17299,403,3.128,-3.158
17300,403,3.129,-3.2089999999999996
17301,403,3.13,-3.26
17302,403,3.134,-3.3129999999999997
17303,403,3.138,-3.3659999999999997
17304,403,3.142,-3.419
17305,403,3.146,-3.472
17306,403,3.15,-3.525
17307,403,3.154,-3.578
17308,403,3.158,-3.631
17309,403,3.162,-3.684
17310,403,3.166,-3.737
17311,403,3.17,-3.79
17312,403,3.176,-3.822
17313,403,3.182,-3.854
17314,403,3.1879999999999997,-3.886
17315,403,3.194,-3.918
17316,403,3.2,-3.95
17317,403,3.206,-3.982
17318,403,3.2119999999999997,-4.014
17319,403,3.218,-4.046
17320,403,3.224,-4.078
17321,403,3.23,-4.11
17261,404,1.93,-8.31
17262,404,1.934,-8.254000000000001
17263,404,1.938,-8.198
17264,404,1.942,-8.142
17265,404,1.946,-8.086
17266,404,1.95,-8.030000000000001
17267,404,1.954,-7.974
17268,404,1.958,-7.918
17269,404,1.962,-7.862
17270,404,1.966,-7.806
17271,404,1.97,-7.75
17272,404,1.9649999999999999,-7.69
17273,404,1.96,-7.63
17274,404,1.955,-7.57
17275,404,1.95,-7.51
17276,404,1.9449999999999998,-7.45
17277,404,1.94,-7.390000000000001
17278,404,1.935,-7.33
17279,404,1.93,-7.2700000000000005
17280,404,1.9249999999999998,-7.21
17281,404,1.92,-7.15
17282,404,1.9349999999999998,-7.097
17283,404,1.95,-7.0440000000000005
17284,404,1.9649999999999999,-6.9910000000000005
17285,404,1.98,-6.938000000000001
17286,404,1.9949999999999999,-6.885
17287,404,2.01,-6.832
17288,404,2.025,-6.779
17289,404,2.04,-6.726
17290,404,2.0549999999999997,-6.673
17291,404,2.07,-6.62
17292,404,2.073,-6.566
17293,404,2.076,-6.5120000000000005
17294,404,2.0789999999999997,-6.458
17295,404,2.082,-6.404
17296,404,2.085,-6.35
17297,404,2.088,-6.296
17298,404,2.091,-6.242
17299,404,2.094,-6.188
17300,404,2.097,-6.134
17301,404,2.1,-6.08
17302,404,2.085,-6.027
17303,404,2.0700000000000003,-5.974
17304,404,2.055,-5.921
17305,404,2.04,-5.868
17306,404,2.025,-5.8149999999999995
17307,404,2.01,-5.762
17308,404,1.995,-5.709
17309,404,1.98,-5.656
17310,404,1.9649999999999999,-5.603
17311,404,1.95,-5.55
17312,404,1.947,-5.498
17313,404,1.944,-5.446
17314,404,1.9409999999999998,-5.394
17315,404,1.938,-5.342
17316,404,1.935,-5.29
17317,404,1.932,-5.238
17318,404,1.9289999999999998,-5.186
17319,404,1.926,-5.134
17320,404,1.923,-5.082
17321,404,1.92,-5.03
17261,405,1.42,-8.06
17262,405,1.416,-8.003
17263,405,1.412,-7.946000000000001
17264,405,1.408,-7.889
17265,405,1.404,-7.832000000000001
17266,405,1.4,-7.775
17267,405,1.396,-7.718
17268,405,1.392,-7.6610000000000005
17269,405,1.388,-7.604
17270,405,1.384,-7.547000000000001
17271,405,1.38,-7.49
17272,405,1.395,-7.4430000000000005
17273,405,1.41,-7.396
17274,405,1.4249999999999998,-7.349
17275,405,1.44,-7.302
17276,405,1.455,-7.255
17277,405,1.47,-7.208
17278,405,1.4849999999999999,-7.161
17279,405,1.5,-7.114
17280,405,1.5150000000000001,-7.066999999999999
17281,405,1.53,-7.02
17282,405,1.522,-6.967
17283,405,1.514,-6.914
17284,405,1.506,-6.861
17285,405,1.498,-6.808
17286,405,1.49,-6.755
17287,405,1.482,-6.702
17288,405,1.474,-6.649
17289,405,1.466,-6.596
17290,405,1.458,-6.543
17291,405,1.45,-6.49
17292,405,1.444,-6.431
17293,405,1.438,-6.372
17294,405,1.432,-6.313000000000001
17295,405,1.426,-6.2540000000000004
17296,405,1.42,-6.195
17297,405,1.414,-6.136
17298,405,1.408,-6.077
17299,405,1.402,-6.018000000000001
17300,405,1.396,-5.9590000000000005
17301,405,1.39,-5.9
17302,405,1.3969999999999998,-5.845000000000001
17303,405,1.404,-5.79
17304,405,1.411,-5.735
17305,405,1.418,-5.68
17306,405,1.4249999999999998,-5.625
17307,405,1.432,-5.57
17308,405,1.439,-5.515
17309,405,1.446,-5.46
17310,405,1.4529999999999998,-5.404999999999999
17311,405,1.46,-5.35
17312,405,1.441,-5.292
17313,405,1.422,-5.234
17314,405,1.403,-5.175999999999999
17315,405,1.384,-5.117999999999999
17316,405,1.365,-5.06
17317,405,1.346,-5.002
17318,405,1.327,-4.944
17319,405,1.308,-4.885999999999999
17320,405,1.289,-4.827999999999999
17321,405,1.27,-4.77
17551,408,0.99,-3.33
17552,408,0.992,-3.2680000000000002
17553,408,0.994,-3.206
17554,408,0.996,-3.144
17555,408,0.998,-3.082
17556,408,1.0,-3.02
17557,408,1.002,-2.958
17558,408,1.004,-2.896
17559,408,1.006,-2.834
17560,408,1.008,-2.772
17561,408,1.01,-2.71
17562,408,1.013,-2.646
17563,408,1.016,-2.582
17564,408,1.0190000000000001,-2.518
17565,408,1.022,-2.4539999999999997
17566,408,1.025,-2.3899999999999997
17567,408,1.028,-2.3259999999999996
17568,408,1.0310000000000001,-2.262
17569,408,1.034,-2.198
17570,408,1.037,-2.134
17571,408,1.04,-2.07
17572,408,1.04,-2.006
17573,408,1.04,-1.942
17574,408,1.04,-1.878
17575,408,1.04,-1.8139999999999998
17576,408,1.04,-1.75
17577,408,1.04,-1.686
17578,408,1.04,-1.6219999999999999
17579,408,1.04,-1.5579999999999998
17580,408,1.04,-1.494
17581,408,1.04,-1.43
17582,408,1.0390000000000001,-1.3719999999999999
17583,408,1.038,-1.314
17584,408,1.037,-1.256
17585,408,1.036,-1.198
17586,408,1.0350000000000001,-1.14
17587,408,1.034,-1.0819999999999999
17588,408,1.033,-1.024
17589,408,1.032,-0.966
17590,408,1.0310000000000001,-0.9079999999999999
17591,408,1.03,-0.85
17592,408,1.032,-0.786
17593,408,1.034,-0.722
17594,408,1.036,-0.6579999999999999
17595,408,1.038,-0.594
17596,408,1.04,-0.53
17597,408,1.042,-0.46599999999999997
17598,408,1.044,-0.40199999999999997
17599,408,1.046,-0.33799999999999997
17600,408,1.048,-0.2739999999999999
17601,408,1.05,-0.21
17602,408,1.05,-0.148
17603,408,1.05,-0.086
17604,408,1.05,-0.023999999999999994
17605,408,1.05,0.038000000000000006
17606,408,1.05,0.1
17607,408,1.05,0.162
17608,408,1.05,0.224
17609,408,1.05,0.28600000000000003
17610,408,1.05,0.3480000000000001
17611,408,1.05,0.41
17612,408,1.053,0.46699999999999997
17613,408,1.056,0.524
17614,408,1.0590000000000002,0.581
17615,408,1.062,0.638
17616,408,1.065,0.6950000000000001
17617,408,1.068,0.752
17618,408,1.0710000000000002,0.809
17619,408,1.074,0.8660000000000001
17620,408,1.077,0.923
17621,408,1.08,0.98
17622,408,1.086,1.045
17623,408,1.092,1.1099999999999999
17624,408,1.098,1.1749999999999998
17625,408,1.104,1.24
17626,408,1.1099999999999999,1.305
17627,408,1.1159999999999999,1.3699999999999999
17628,408,1.1219999999999999,1.4349999999999998
17629,408,1.128,1.5
17630,408,1.134,1.565
17631,408,1.14,1.63
17632,408,1.141,1.69
17633,408,1.142,1.75
17634,408,1.1429999999999998,1.81
17635,408,1.144,1.8699999999999999
17636,408,1.145,1.93
17637,408,1.146,1.99
17638,408,1.1469999999999998,2.05
17639,408,1.148,2.11
17640,408,1.149,2.17
17641,408,1.15,2.23
17642,408,1.1589999999999998,2.286
17643,408,1.168,2.342
17644,408,1.177,2.398
17645,408,1.186,2.454
17646,408,1.1949999999999998,2.51
17647,408,1.204,2.566
17648,408,1.213,2.622
17649,408,1.222,2.678
17650,408,1.2309999999999999,2.734
17651,408,1.24,2.79
17551,409,2.48,3.22
17552,409,2.469,3.1510000000000002
17553,409,2.458,3.0820000000000003
17554,409,2.447,3.013
17555,409,2.436,2.944
17556,409,2.425,2.875
17557,409,2.414,2.806
17558,409,2.403,2.737
17559,409,2.392,2.668
17560,409,2.3810000000000002,2.5989999999999998
17561,409,2.37,2.53
17562,409,2.3680000000000003,2.456
17563,409,2.366,2.3819999999999997
17564,409,2.364,2.308
17565,409,2.362,2.234
17566,409,2.3600000000000003,2.16
17567,409,2.358,2.086
17568,409,2.356,2.012
17569,409,2.354,1.938
17570,409,2.3520000000000003,1.8639999999999999
17571,409,2.35,1.79
17572,409,2.341,1.717
17573,409,2.332,1.6440000000000001
17574,409,2.323,1.5710000000000002
17575,409,2.314,1.498
17576,409,2.3049999999999997,1.425
17577,409,2.296,1.352
17578,409,2.287,1.279
17579,409,2.278,1.206
17580,409,2.2689999999999997,1.133
17581,409,2.26,1.06
17582,409,2.2609999999999997,0.9880000000000001
17583,409,2.262,0.916
17584,409,2.263,0.8440000000000001
17585,409,2.264,0.772
17586,409,2.2649999999999997,0.7000000000000001
17587,409,2.266,0.6280000000000001
17588,409,2.267,0.556
17589,409,2.268,0.4840000000000001
17590,409,2.269,0.41200000000000014
17591,409,2.27,0.34
17592,409,2.263,0.27
17593,409,2.2560000000000002,0.20000000000000004
17594,409,2.249,0.13000000000000006
17595,409,2.242,0.06000000000000005
17596,409,2.2350000000000003,-0.009999999999999953
17597,409,2.228,-0.0799999999999999
17598,409,2.221,-0.1499999999999999
17599,409,2.214,-0.21999999999999992
17600,409,2.2070000000000003,-0.28999999999999987
17601,409,2.2,-0.36
17602,409,2.186,-0.431
17603,409,2.172,-0.502
17604,409,2.1580000000000004,-0.573
17605,409,2.144,-0.644
17606,409,2.13,-0.7150000000000001
17607,409,2.116,-0.786
17608,409,2.1020000000000003,-0.857
17609,409,2.088,-0.928
17610,409,2.074,-0.999
17611,409,2.06,-1.07
17612,409,2.056,-1.145
17613,409,2.052,-1.22
17614,409,2.048,-1.295
17615,409,2.044,-1.37
17616,409,2.04,-1.445
17617,409,2.036,-1.52
17618,409,2.032,-1.5950000000000002
17619,409,2.028,-1.67
17620,409,2.024,-1.745
17621,409,2.02,-1.82
17622,409,2.007,-1.8980000000000001
17623,409,1.994,-1.976
17624,409,1.9809999999999999,-2.0540000000000003
17625,409,1.968,-2.132
17626,409,1.955,-2.21
17627,409,1.942,-2.2880000000000003
17628,409,1.9289999999999998,-2.366
17629,409,1.916,-2.444
17630,409,1.903,-2.5220000000000002
17631,409,1.89,-2.6
17632,409,1.8929999999999998,-2.678
17633,409,1.896,-2.7560000000000002
17634,409,1.899,-2.834
17635,409,1.902,-2.912
17636,409,1.9049999999999998,-2.99
17637,409,1.908,-3.068
17638,409,1.911,-3.146
17639,409,1.914,-3.224
17640,409,1.9169999999999998,-3.302
17641,409,1.92,-3.38
17642,409,1.918,-3.455
17643,409,1.916,-3.53
17644,409,1.914,-3.605
17645,409,1.912,-3.6799999999999997
17646,409,1.91,-3.755
17647,409,1.908,-3.83
17648,409,1.906,-3.905
17649,409,1.904,-3.98
17650,409,1.902,-4.055
17651,409,1.9,-4.13
17652,409,1.899,-4.2059999999999995
17653,409,1.898,-4.282
17654,409,1.8969999999999998,-4.358
17655,409,1.896,-4.434
17656,409,1.895,-4.51
17657,409,1.894,-4.585999999999999
